Date,0
2015-09-01,-0.022927438973722476
2015-09-02,0.006103142708512421
2015-09-03,0.005087627982175897
2015-09-04,-0.014014678430654817
2015-09-08,0.019594016349107082
2015-09-09,-0.012755391715038233
2015-09-10,0.0010298723050931446
2015-09-11,0.0079745226185546
2015-09-14,0.0005092830253657521
2015-09-15,0.006891610501274706
2015-09-16,0.009592357696308042
2015-09-17,0.00671240454782244
2015-09-18,-0.006761695086675076
2015-09-21,0.0065199771836433355
2015-09-22,-0.011195423123771354
2015-09-23,0.0021044780935320162
2015-09-24,0.005148188670897524
2015-09-25,0.009781922776440109
2015-09-28,-0.008480896532352223
2015-09-29,0.00150569725070262
2015-09-30,0.015257959098572731
2015-10-01,-0.006687490726090202
2015-10-02,0.008574018600908206
2015-10-05,0.012033107245775903
2015-10-06,-0.006070324665679165
2015-10-07,0.0027288330943768015
2015-10-08,0.011984233505072418
2015-10-09,-0.00209430964735859
2015-10-12,0.006715345708745782
2015-10-13,-0.004423355188919329
2015-10-14,-0.0037730636480747433
2015-10-15,0.011605374402817455
2015-10-16,0.0034253996603704896
2015-10-19,0.0009168974325545198
2015-10-20,0.0012199262479594577
2015-10-21,-0.002198984862889897
2015-10-22,0.018833690660411927
2015-10-23,-0.0089032633300897
2015-10-26,0.0009599441057641517
2015-10-27,-0.002637641195144389
2015-10-28,-0.0020897622885693587
2015-10-29,-0.0017875117564301272
2015-10-30,-0.002307180708289476
2015-11-02,0.00567989683179206
2015-11-03,0.0002995307689015191
2015-11-04,0.002332914496144167
2015-11-05,-0.0011757554222212407
2015-11-06,-0.025685073542445775
2015-11-09,-0.002170508341173858
2015-11-10,0.009082744030449721
2015-11-11,0.005226654229058462
2015-11-12,-0.013328462902957174
2015-11-13,-0.0070059210529111755
2015-11-16,0.01703179210791661
2015-11-17,-0.009810868127900755
2015-11-18,0.01140790230442522
2015-11-19,0.007176087004513554
2015-11-20,0.004453289299580328
2015-11-23,-0.003966372610290714
2015-11-24,-0.0019451356769089579
2015-11-25,-0.0013895216782935237
2015-11-27,0.003098444932458744
2015-11-30,-0.001819438117373155
2015-12-01,0.007912839482660297
2015-12-02,-0.013843688733164777
2015-12-03,-0.010994696147689038
2015-12-04,0.01849297746614051
2015-12-07,0.0019005794839582267
2015-12-08,-0.0022002279576420845
2015-12-09,-0.00486501591606379
2015-12-10,-0.008632721080060853
2015-12-11,-0.005131282372138717
2015-12-14,0.0044621950497541136
2015-12-15,0.010356659928429216
2015-12-16,0.018598858062540583
2015-12-17,-0.0008496237676620579
2015-12-18,-0.013299244735155324
2015-12-21,0.0020226994452839887
2015-12-22,0.00834989382765567
2015-12-23,0.010992755997899267
2015-12-24,-0.0012100494638358273
2015-12-28,0.003396193499740501
2015-12-29,0.006688864816939511
2015-12-30,-0.003459640487553068
2015-12-31,-0.010362885006120936
2016-01-04,-0.007368657913673338
2016-01-05,0.007639831303881017
2016-01-06,-0.0016638011730490021
2016-01-07,-0.01003362915271957
2016-01-08,-0.005318227673489884
2016-01-11,0.006287025169315981
2016-01-12,-0.0014485818881719054
2016-01-13,-0.00740034630515956
2016-01-14,0.012562399204306525
2016-01-15,-0.011299323795401675
2016-01-19,0.013369281042066082
2016-01-20,-0.019304192013232486
2016-01-21,0.0012849096087158918
2016-01-22,0.018169618656758767
2016-01-25,-0.009256339273938248
2016-01-26,0.011180217701437636
2016-01-27,0.00043804094608606
2016-01-28,0.012729429616671437
2016-01-29,0.020798578955939825
2016-02-01,0.009309060601799883
2016-02-02,-0.0005664759352180804
2016-02-03,0.011007835566303492
2016-02-04,-0.0036899472052397634
2016-02-05,-0.003490141721892411
2016-02-08,-0.0008388430345312515
2016-02-09,0.006714491916850563
2016-02-10,-0.0036962956824846582
2016-02-11,-0.008224040137239182
2016-02-12,0.006204452388287938
2016-02-16,0.006236997282138326
2016-02-17,0.0003039366274052036
2016-02-18,0.008143956775834562
2016-02-19,-0.003094288879020306
2016-02-22,0.005794762426951632
2016-02-23,-0.0008960822900327692
2016-02-24,0.0041730800002096
2016-02-25,0.008139161907390662
2016-02-26,-0.017929375259539145
2016-02-29,-0.0016222096548577712
2016-03-01,0.004531106214203669
2016-03-02,0.004454177889841664
2016-03-03,0.0037651644927132067
2016-03-04,0.008189450740338465
2016-03-07,0.0022256561691247835
2016-03-08,0.006381678186406483
2016-03-09,0.005540307567189249
2016-03-10,0.004984690976085386
2016-03-11,0.0033415339726130715
2016-03-14,0.0005981583303238257
2016-03-15,0.0034511497682093275
2016-03-16,0.005946877538856855
2016-03-17,0.009599863057516478
2016-03-18,-0.0033480952099483163
2016-03-21,-0.001441709291883222
2016-03-22,-0.0028500512580978076
2016-03-23,0.004115366049450229
2016-03-24,0.0014950404742138843
2016-03-28,0.0005258019881870181
2016-03-29,0.012109910637576703
2016-03-30,0.00017821252436625904
2016-03-31,0.0010647808896591248
2016-04-01,0.006671854151087997
2016-04-04,-0.003556118156661152
2016-04-05,-0.013080732233068824
2016-04-06,0.0008695469523767852
2016-04-07,-0.004055938399559986
2016-04-08,0.002142024631161137
2016-04-11,-0.004019413385701887
2016-04-12,0.006299252844457559
2016-04-13,-0.003734457642406057
2016-04-14,-0.0020433354171378987
2016-04-15,0.005099040050396138
2016-04-18,0.003591179184788875
2016-04-19,0.003417737435505881
2016-04-20,-0.017954750496500204
2016-04-21,-0.016327261100085207
2016-04-22,0.006632255551888426
2016-04-25,0.002620326747108113
2016-04-26,0.00018567064400998746
2016-04-27,0.007916536077855571
2016-04-28,0.0023647136687555558
2016-04-29,0.0026918085803425205
2016-05-02,0.00875781386612924
2016-05-03,-0.0032682297545743293
2016-05-04,0.008745999593744993
2016-05-05,-0.0026010452763985145
2016-05-06,-0.00011560981194182597
2016-05-09,0.00425024412077995
2016-05-10,0.0043001408328075105
2016-05-11,-0.0031834540795146224
2016-05-12,0.00661175158618379
2016-05-13,-0.006801566836790963
2016-05-16,0.004172905705467498
2016-05-17,-0.015209682135926408
2016-05-18,-0.011017552776553176
2016-05-19,0.004114183896280728
2016-05-20,-0.00026788038161910786
2016-05-23,-0.005041340181690747
2016-05-24,0.010428350275109074
2016-05-25,-0.0014208181735731798
2016-05-26,0.0071923888299890056
2016-05-27,0.0029264554320874766
2016-05-31,0.0025630924386167474
2016-06-01,0.004718362672212506
2016-06-02,0.00046107153263036155
2016-06-03,0.010302535758373909
2016-06-06,-0.00016347288014560756
2016-06-07,0.0003547092906522797
2016-06-08,0.0060523634113147295
2016-06-09,0.008081313924035168
2016-06-10,-0.0012465760169957775
2016-06-13,-0.004083597784872022
2016-06-14,0.0036477381699031677
2016-06-15,-0.004875401841172726
2016-06-16,0.00576867452191975
2016-06-17,-0.0016194662153499852
2016-06-20,0.00042172147383422236
2016-06-21,0.0026940563033470656
2016-06-22,-0.0021953638655000463
2016-06-23,0.0058270265925326695
2016-06-24,-0.0065659654171020205
2016-06-27,-0.0006384833122946174
2016-06-28,0.006244203478071442
2016-06-29,0.007798287684808928
2016-06-30,0.018332532629222575
2016-07-01,0.00018637988553816162
2016-07-05,0.005360415453202716
2016-07-06,0.001163174808456069
2016-07-07,-0.011091914322379685
2016-07-08,0.009520529791226107
2016-07-11,-2.670431042610673e-05
2016-07-12,-0.00606899730783153
2016-07-13,0.006128684496583366
2016-07-14,-0.001231902217537146
2016-07-15,0.0014538678100852033
2016-07-18,0.0013773676740162389
2016-07-19,0.0020940051964173766
2016-07-20,-0.0047616770053134075
2016-07-21,0.0016252144852222728
2016-07-22,0.008831427994931246
2016-07-25,-0.0008485987173153785
2016-07-26,-0.007177315001476008
2016-07-27,-0.009451936138065851
2016-07-28,0.002935024845189553
2016-07-29,0.003546088246370811
2016-08-01,0.0010653596742607972
2016-08-02,-0.005172109442941836
2016-08-03,-0.005388695391010736
2016-08-04,0.0016743498281823178
2016-08-05,-0.006005593244326763
2016-08-08,-0.0016100478108186688
2016-08-09,0.0003344621045443707
2016-08-10,0.0012796134605695196
2016-08-11,0.0016623537520352285
2016-08-12,0.001435439450636693
2016-08-15,-0.008404395761085422
2016-08-16,-0.012258337128014194
2016-08-17,0.010140727358522979
2016-08-18,0.007155194166275179
2016-08-19,-0.006335246712592051
2016-08-22,0.002435367391561228
2016-08-23,-0.0024563608237573487
2016-08-24,-0.0008313152058066197
2016-08-25,0.0011334953901800838
2016-08-26,-0.013353410396551801
2016-08-29,0.007617028666821466
2016-08-30,-0.006751062143697548
2016-08-31,0.002554170843184664
2016-09-01,-0.00164106026029037
2016-09-02,0.007792839232118198
2016-09-06,0.006192734972760609
2016-09-07,-0.0001989754184142755
2016-09-08,-0.0007107724997639986
2016-09-09,-0.02946307196142849
2016-09-12,0.015558197989246745
2016-09-13,-0.011947535824947711
2016-09-14,0.0015642755018926867
2016-09-15,0.008025618232948135
2016-09-16,0.00442506023372577
2016-09-19,0.006255878022676709
2016-09-20,-0.000854648487531402
2016-09-21,0.01342658925725392
2016-09-22,0.005653047154076702
2016-09-23,-0.0035964207123292628
2016-09-26,-0.0018756461662665916
2016-09-27,-0.005477663783056715
2016-09-28,-0.0012390453141635895
2016-09-29,-0.010529377186456582
2016-09-30,-0.0006372908407786639
2016-10-03,-0.009010997599049234
2016-10-04,-0.015530085994201581
2016-10-05,-0.001672281756358709
2016-10-06,-0.00019694638418400696
2016-10-07,-0.003884083035179491
2016-10-10,0.0066594219805978395
2016-10-11,-0.010220096991771656
2016-10-12,0.008270366738176911
2016-10-13,0.004581692571431635
2016-10-14,-0.0019404698519262012
2016-10-17,0.001095375535532832
2016-10-18,0.0044593187468888115
2016-10-19,-0.0010721395098392294
2016-10-20,-0.0014290375202514838
2016-10-21,-0.0018869181162516166
2016-10-24,0.0033201610370525224
2016-10-25,0.0030490282461563068
2016-10-26,0.0018621887850086606
2016-10-27,-0.007105696857390927
2016-10-28,0.0025992166586764668
2016-10-31,0.012901341238362023
2016-11-01,-0.013861737235379331
2016-11-02,-0.005661258751457279
2016-11-03,0.0013470829597030318
2016-11-04,-0.002557626932115462
2016-11-07,0.019483632107544765
2016-11-08,0.0073621655700836855
2016-11-09,-0.0157903425866869
2016-11-10,-0.011115774483707016
2016-11-11,-0.00037004207465497275
2016-11-14,0.003498867057934216
2016-11-15,0.010276645600423998
2016-11-16,-0.0027834686093219487
2016-11-17,-0.0007575607836033391
2016-11-18,-0.0013066366728791046
2016-11-21,0.00793205044661517
2016-11-22,0.004402167332826497
2016-11-23,-0.0053308524887496
2016-11-25,0.009939264128870494
2016-11-28,0.008088829304477971
2016-11-29,0.0035261101215296044
2016-11-30,-0.019929776161168165
2016-12-01,-0.006208113841418608
2016-12-02,0.007053463378925402
2016-12-05,0.0022199679589879474
2016-12-06,0.0009842258638626334
2016-12-07,0.012636968669041657
2016-12-08,0.0012102128092995154
2016-12-09,0.009371067821785971
2016-12-12,0.0060849438844446
2016-12-13,0.005413338853067039
2016-12-14,-0.01437118817937694
2016-12-15,0.004011084124439761
2016-12-16,0.005868920100919177
2016-12-19,0.003513477348533876
2016-12-20,-6.25720218073323e-05
2016-12-21,-0.0032028930059668915
2016-12-22,0.0018752248623784553
2016-12-23,-9.952376125139223e-05
2016-12-27,0.00019970670585955474
2016-12-28,-0.007474628147096079
2016-12-29,0.007707844199873933
2016-12-30,-0.002902129382100474
2017-01-03,-0.0019771488238452275
2017-01-04,0.0030106115833852076
2017-01-05,0.0017872589400289175
2017-01-06,0.0017525120174994237
2017-01-09,-0.0099168049866761
2017-01-10,-0.002259697123017799
2017-01-11,0.00619701596390954
2017-01-12,0.0013731572580913064
2017-01-13,-0.0009357815377081823
2017-01-17,0.005479428457928202
2017-01-18,0.001032123113760499
2017-01-19,-0.006685941643149377
2017-01-20,0.0045033388819923515
2017-01-23,-0.0036096937567391897
2017-01-24,0.002584807161336942
2017-01-25,0.0023993242768077976
2017-01-26,0.0005561231088580909
2017-01-27,-0.0017700319967056542
2017-01-30,-0.0006253740525211748
2017-01-31,0.00901267841739455
2017-02-01,-0.009278646913737565
2017-02-02,0.006936668147316465
2017-02-03,0.002709341895090711
2017-02-06,-0.0034565923685440448
2017-02-07,0.0024823501143573746
2017-02-08,0.0026125779079929634
2017-02-09,-0.0013185228520769556
2017-02-10,0.0023423621850452393
2017-02-13,0.0045907249572600855
2017-02-14,-0.003331198383906644
2017-02-15,0.0014818465104760837
2017-02-16,0.003909718414937689
2017-02-17,0.0026137363564488194
2017-02-21,0.006744637532636157
2017-02-22,0.002246565622302441
2017-02-23,0.006945750704216103
2017-02-24,0.007111011655969199
2017-02-27,-0.002609375979918775
2017-02-28,0.0037027815233419315
2017-03-01,0.003171628071921431
2017-03-02,0.0013789463011561276
2017-03-03,-0.0031999857642690576
2017-03-06,-0.0012510202194305675
2017-03-07,-8.530274089472376e-05
2017-03-08,-0.009417327954828886
2017-03-09,-0.0014629691805295808
2017-03-10,0.0057988927414753455
2017-03-13,0.0021377699898175217
2017-03-14,-0.0007086172915229617
2017-03-15,0.012482230314419328
2017-03-16,-0.0062162753727862665
2017-03-17,0.0043824370455983665
2017-03-20,-0.005417594344053924
2017-03-21,0.0036155420343574767
2017-03-22,0.0012388356063222305
2017-03-23,-0.001359259964552253
2017-03-24,0.0006291909845021991
2017-03-27,-0.002574401363906387
2017-03-28,0.001168982355450754
2017-03-29,-0.0014108294754666194
2017-03-30,-0.0021445013411115666
2017-03-31,0.0008358941239091823
2017-04-03,-0.001519707425925323
2017-04-04,0.001940469708202026
2017-04-05,0.002623118237673152
2017-04-06,-2.3368380992003744e-05
2017-04-07,-0.0023766366990821863
2017-04-10,0.0007725611073117243
2017-04-11,0.0017033309777541032
2017-04-12,0.002258911894887859
2017-04-13,-0.004891298716641299
2017-04-17,0.00625265373533253
2017-04-18,0.002412228981001832
2017-04-19,-0.004107167487870446
2017-04-20,-0.0026901302061862163
2017-04-21,0.002330298280559635
2017-04-24,0.0057346808344027125
2017-04-25,0.0028800931122116634
2017-04-26,-0.0038970253334274173
2017-04-27,8.905250587936123e-05
2017-04-28,-0.004023271728833712
2017-05-01,-0.0025922705618002433
2017-05-02,0.0019998084529331273
2017-05-03,-0.0019718504641123235
2017-05-04,0.00347361710272906
2017-05-05,0.004768833359423259
2017-05-08,-0.0013583375446935486
2017-05-09,-0.00706254137844288
2017-05-10,0.003233863933549972
2017-05-11,-0.001857212763107534
2017-05-12,0.0019594595826216343
2017-05-15,0.002788769644397564
2017-05-16,-0.0079219078461011
2017-05-17,0.00013588929599520853
2017-05-18,0.0023435268029080806
2017-05-19,0.0036563734880183984
2017-05-22,0.006516194451794006
2017-05-23,0.0023759004682172738
2017-05-24,0.005472415390607898
2017-05-25,0.006238213309608134
2017-05-26,0.00021056182021101936
2017-05-30,0.0004563404047771825
2017-05-31,0.0035504188578404784
2017-06-01,0.008007110505718317
2017-06-02,0.0033586461357255895
2017-06-05,-0.004993227568773141
2017-06-06,-0.002466555786770353
2017-06-07,0.0027328872852993504
2017-06-08,-0.005813882167080023
2017-06-09,0.00415285234539549
2017-06-12,0.0001268138661548202
2017-06-13,0.003364325922750497
2017-06-14,0.003956662986656231
2017-06-15,0.0029283759187835037
2017-06-16,0.0021416222750774592
2017-06-19,-0.0011643016582378472
2017-06-20,-0.0030495239597132916
2017-06-21,-0.006515044692247026
2017-06-22,-0.004104046472702731
2017-06-23,-0.001106098182468318
2017-06-26,0.005668400669385027
2017-06-27,-0.007718709073367745
2017-06-28,-0.0004261118288809708
2017-06-29,-0.009359598153911642
2017-06-30,0.000638123338396306
2017-07-03,-0.0006351324614790777
2017-07-05,-0.003340588044140307
2017-07-06,-0.0051163336576309296
2017-07-07,0.004361543256791465
2017-07-10,-0.0060238058722356675
2017-07-11,-0.0019344155597205014
2017-07-12,0.006736402417146597
2017-07-13,-0.0033652932386521255
2017-07-14,0.0032004549053232622
2017-07-17,0.004066512575770486
2017-07-18,0.0009874787693222942
2017-07-19,0.0034709449706210684
2017-07-20,0.0038846442773141287
2017-07-21,0.004115631475745127
2017-07-24,-0.007009081209930463
2017-07-25,0.0037542426400737753
2017-07-26,0.0029496122030531957
2017-07-27,0.0036038788463064186
2017-07-28,-0.0030900404930196456
2017-07-31,0.0022384796258532492
2017-08-01,0.004086310286555479
2017-08-02,0.0036057923975175493
2017-08-03,0.003679170688320181
2017-08-04,-0.0008751736539061916
2017-08-07,0.0019502109867783892
2017-08-08,0.0013862166940480413
2017-08-09,-0.0017473508780907346
2017-08-10,-0.00046547073657867246
2017-08-11,-0.004259091787785617
2017-08-14,0.00642806445232523
2017-08-15,0.004098459611988101
2017-08-16,0.0052558534913183675
2017-08-17,-0.007051825883247616
2017-08-18,0.0028231840850403154
2017-08-21,0.00296208186467557
2017-08-22,0.003935597392948131
2017-08-23,0.0018439646149355715
2017-08-24,-0.0036082636402364975
2017-08-25,0.003123269714138863
2017-08-28,0.0003961970365575905
2017-08-29,-0.0015642899226138776
2017-08-30,-0.0011456679393823334
2017-08-31,0.0012844828141225539
2017-09-01,-0.0008078503200484022
2017-09-05,-1.4017137463016052e-05
2017-09-06,-0.0003204489312737246
2017-09-07,0.005019483776283087
2017-09-08,0.005274038652821322
2017-09-11,0.00857008073446223
2017-09-12,-0.009204080250368727
2017-09-13,-0.0041138124547238685
2017-09-14,0.0054371821870142075
2017-09-15,0.0021828051550188523
2017-09-18,-0.0044529863843387
2017-09-19,-0.0018808562560542975
2017-09-20,-0.00429916895988105
2017-09-21,-0.002913471860339625
2017-09-22,-0.005674391734226756
2017-09-25,0.007375216532163887
2017-09-26,-0.002848483531045729
2017-09-27,-0.008623897913757944
2017-09-28,0.004416019303864189
2017-09-29,-0.0025265297497521736
2017-10-02,0.004341406687685518
2017-10-03,-0.0018299977881523822
2017-10-04,0.0016156801554115757
2017-10-05,0.001643528267307741
2017-10-06,-0.001422839320518765
2017-10-09,0.0002851674837088458
2017-10-10,0.004648685390148026
2017-10-11,0.0038702244600662405
2017-10-12,0.005848151596372308
2017-10-13,-0.0011268915751651233
2017-10-16,-0.00010356526615084243
2017-10-17,0.0021537269059669264
2017-10-18,-0.0008765641865271956
2017-10-19,0.005298378276272154
2017-10-20,-0.000107326342630776
2017-10-23,-0.0010122164336485806
2017-10-24,-0.0011326720015568004
2017-10-25,-0.004356843661744069
2017-10-26,0.00546996507445273
2017-10-27,0.003724173962621693
2017-10-30,-0.004612240251502882
2017-10-31,0.0037546096962304183
2017-11-01,-0.0025968090510025597
2017-11-02,0.006242184710525894
2017-11-03,3.2959620187584726e-05
2017-11-06,-0.004343925911960942
2017-11-07,0.0089122711515475
2017-11-08,0.0016206589972319698
2017-11-09,6.12134657989482e-06
2017-11-10,-0.003024712787746822
2017-11-13,0.008869883049126996
2017-11-14,0.0076695790507892575
2017-11-15,-0.008044356505433727
2017-11-16,0.0008998154692700619
2017-11-17,-0.0043231791683057755
2017-11-20,-0.00018114383631428582
2017-11-21,0.002069781834072555
2017-11-22,-0.0010475105012435026
2017-11-24,0.0016169590907112938
2017-11-27,0.0038248814884924752
2017-11-28,0.007761974555234756
2017-11-29,0.0027308487960271102
2017-11-30,0.006633551160554329
2017-12-01,-0.0026819886165508366
2017-12-04,0.0015310937366128964
2017-12-05,-0.004669821807090275
2017-12-06,0.0012918137859365686
2017-12-07,-0.001430784224801038
2017-12-08,0.0017918427319752839
2017-12-11,0.002932843279151083
2017-12-12,-0.011065457401411126
2017-12-13,0.0030341534401552833
2017-12-14,-0.0038931921086736666
2017-12-15,0.005033872669627324
2017-12-18,-0.0031678309153229515
2017-12-19,-0.01242148695585715
2017-12-20,-0.0041980699071904265
2017-12-21,-0.0025300598865482505
2017-12-22,0.00074790731227961
2017-12-26,-0.0029592599633102255
2017-12-27,0.0038775093046412314
2017-12-28,0.0035754625252845166
2017-12-29,-0.00029018958976517967
2018-01-02,-0.006216536898657391
2018-01-03,-0.002318706892480162
2018-01-04,-0.0002451492082461515
2018-01-05,-0.00019850327849035843
2018-01-08,0.00454838602242436
2018-01-09,-0.005706445960967161
2018-01-10,-0.010053961361551926
2018-01-11,-0.0017374989351699231
2018-01-12,-0.0019404212345651972
2018-01-16,0.0003837260046673796
2018-01-17,0.007098321921228168
2018-01-18,-0.004841690604439317
2018-01-19,0.0013015593575867127
2018-01-22,0.002681807692607468
2018-01-23,0.004260535944869557
2018-01-24,-0.0015128082104296505
2018-01-25,0.007833268884670503
2018-01-26,0.0028790452729518367
2018-01-29,-0.01293999998644375
2018-01-30,-0.0011460260935615319
2018-01-31,0.006982962580831975
2018-02-01,-0.009623168131734144
2018-02-02,-0.011828441849159748
2018-02-05,-0.025758885239820308
2018-02-06,-0.003391142950588489
2018-02-07,-0.0025718021349420365
2018-02-08,-0.016244108010159464
2018-02-09,0.02112483880718319
2018-02-12,0.007107111020981082
2018-02-13,0.0017482287811600682
2018-02-14,-0.0034572706454125786
2018-02-15,0.018790425114274208
2018-02-16,0.004236338164220998
2018-02-20,-0.010886751309075572
2018-02-21,-0.011007778444759253
2018-02-22,0.0042794112022388215
2018-02-23,0.019639145349648945
2018-02-26,0.0028345462759987996
2018-02-27,-0.015218258242783268
2018-02-28,-0.006448531957628299
2018-03-01,-0.003068855606052811
2018-03-02,-0.00045330850253081165
2018-03-05,0.01579459510333721
2018-03-06,-0.006373872327678644
2018-03-07,-0.005105062756029631
2018-03-08,0.007315561623942898
2018-03-09,0.007672665492471219
2018-03-12,0.0019397470931614925
2018-03-13,-0.002133902227031377
2018-03-14,-2.5802103896905735e-05
2018-03-15,-0.00025814406849871107
2018-03-16,0.0060206381656486225
2018-03-19,-0.00818629061103957
2018-03-20,-0.0012755597034709962
2018-03-21,-0.002878744160667446
2018-03-22,-0.007300870689533166
2018-03-23,-0.012771930742963278
2018-03-26,0.014360232426392346
2018-03-27,0.006726290687127357
2018-03-28,0.003079335102906815
2018-03-29,0.007527674247819633
2018-04-02,-0.011207547244336577
2018-04-03,0.009677284573318286
2018-04-04,0.005730947617160585
2018-04-05,0.005720327467537127
2018-04-06,-0.010845850601584878
2018-04-09,7.714957626503568e-06
2018-04-10,-0.0010495990151883875
2018-04-11,-0.004160069015854165
2018-04-12,-0.006619491310974165
2018-04-13,0.0037048073609197685
2018-04-16,0.011210719983288642
2018-04-17,0.007400907768814391
2018-04-18,-0.004404536936646793
2018-04-19,-0.0049552157148669215
