Date,0
2015-08-31,-0.006639337960472652
2015-09-01,-0.02618746614258351
2015-09-02,0.011563717429058887
2015-09-03,0.0047674083299079
2015-09-04,-0.013584580499455856
2015-09-08,0.023607988224491925
2015-09-09,-0.011905229592326316
2015-09-10,0.0029787963901466096
2015-09-11,0.0067989573512248075
2015-09-14,-0.0031288139320151073
2015-09-15,0.010655276338701778
2015-09-16,0.012478969739419622
2015-09-17,0.0009645957848468015
2015-09-18,-0.014057881189178247
2015-09-21,3.725029649334871e-05
2015-09-22,-0.015266777958792282
2015-09-23,-0.002587128374456363
2015-09-24,-0.0007068888049139414
2015-09-25,-0.0015798688929044703
2015-09-28,-0.023718836514329517
2015-09-29,-0.0018528057518925987
2015-09-30,0.020508938867744398
2015-10-01,-0.0020499956361285992
2015-10-02,0.016192191892782207
2015-10-05,0.017192892448657224
2015-10-06,-0.004734345052492631
2015-10-07,0.006289898891723795
2015-10-08,0.008806256044737004
2015-10-09,0.0008244331906582529
2015-10-12,2.75949282038139e-05
2015-10-13,-0.003368780840730737
2015-10-14,-0.0031894615146590938
2015-10-15,0.010927778832820496
2015-10-16,0.002726225362511132
2015-10-19,0.0011498656211752338
2015-10-20,-0.0007722822641703349
2015-10-21,-0.004260022799811042
2015-10-22,0.012180549158312359
2015-10-23,0.0040422874587749845
2015-10-26,-0.003729941051907555
2015-10-27,-0.002907062078806719
2015-10-28,0.0078104916654680836
2015-10-29,-0.0012189684294606601
2015-10-30,-0.0022200598507090747
2015-11-02,0.01103804359824362
2015-11-03,0.00313459258014796
2015-11-04,-0.00231927525432858
2015-11-05,-0.0004783961398987362
2015-11-06,-0.003941538992237146
2015-11-09,-0.006115501296087456
2015-11-10,0.0019400955767808294
2015-11-11,-0.0040394156526114096
2015-11-12,-0.012300395770860258
2015-11-13,-0.008566477327412569
2015-11-16,0.012773225801878911
2015-11-17,-0.0035510444784386612
2015-11-18,0.015149441310266552
2015-11-19,-0.0020163016920799444
2015-11-20,0.004000078621853399
2015-11-23,0.0002933332441856191
2015-11-24,0.0034870315787468675
2015-11-25,-0.0006469515997591195
2015-11-27,0.001463732106526681
2015-11-30,-0.001728711319940017
2015-12-01,0.009593033545869769
2015-12-02,-0.013714862010611189
2015-12-03,-0.012336332727201523
2015-12-04,0.015060965075738755
2015-12-07,-0.004186281560097572
2015-12-08,-0.002277385843487385
2015-12-09,-0.007124034446706816
2015-12-10,0.001382983115372522
2015-12-11,-0.015472965756829209
2015-12-14,-0.0028821987794906503
2015-12-15,0.010619210896207338
2015-12-16,0.014591456865568602
2015-12-17,-0.012834161197521392
2015-12-18,-0.01081429580315095
2015-12-21,0.007477982054833686
2015-12-22,0.00888990810045482
2015-12-23,0.013348188080357313
2015-12-24,-4.423275772316529e-05
2015-12-28,-0.0016351951509240678
2015-12-29,0.008419257069450299
2015-12-30,-0.006978723466334247
2015-12-31,-0.007158359025821816
2016-01-04,-0.011954648523600135
2016-01-05,0.002158958538779603
2016-01-06,-0.01490103263699574
2016-01-07,-0.02093946947398302
2016-01-08,-0.00977164164770028
2016-01-11,-0.004177844971137346
2016-01-12,0.005895091978759975
2016-01-13,-0.021294624429606522
2016-01-14,0.014349759817605293
2016-01-15,-0.017087161111029942
2016-01-19,-0.0016543982818002555
2016-01-20,-0.009945804430015923
2016-01-21,0.008229050802535116
2016-01-22,0.01860136674693751
2016-01-25,-0.015071843208578021
2016-01-26,0.015499424700563948
2016-01-27,-0.00673890722536101
2016-01-28,0.0029680311488558563
2016-01-29,0.026702605556793758
2016-02-01,0.0038967288300217947
2016-02-02,-0.017491888969178575
2016-02-03,0.008767732246356418
2016-02-04,0.00015263110563029474
2016-02-05,-0.016521349506667202
2016-02-08,-0.01989465113020505
2016-02-09,-0.0032333340704376696
2016-02-10,0.002347160850160867
2016-02-11,-0.01054375711699586
2016-02-12,0.015793790884235565
2016-02-16,0.02024169891024945
2016-02-17,0.01567594132426533
2016-02-18,0.0001471353892663679
2016-02-19,-0.0013662757099880546
2016-02-22,0.014195455940549027
2016-02-23,-0.007492358062830828
2016-02-24,0.00721125362837866
2016-02-25,0.009201301484693341
2016-02-26,8.432291352706355e-05
2016-02-29,-0.004880488620502623
2016-03-01,0.018921315830251452
2016-03-02,0.007118785223072076
2016-03-03,0.00769621389991525
2016-03-04,0.005340312705594225
2016-03-07,0.004973775583364858
2016-03-08,-0.014157028981430095
2016-03-09,0.0049825839122869245
2016-03-10,0.0023581675710959626
2016-03-11,0.016425747837415367
2016-03-14,-0.0008848492957868858
2016-03-15,-0.00591408945786376
2016-03-16,0.00959501919300131
2016-03-17,0.007218454566271295
2016-03-18,0.00404184454050957
2016-03-21,-0.0006862715044697236
2016-03-22,6.751067050228055e-05
2016-03-23,-0.01048011654240046
2016-03-24,-0.000506494797339839
2016-03-28,0.0022534676888606134
2016-03-29,0.012236193803935418
2016-03-30,0.0024152760747717587
2016-03-31,0.0018162781358118916
2016-04-01,0.00560947313958132
2016-04-04,-0.0051868960481634965
2016-04-05,-0.010005581245875307
2016-04-06,0.00912478031763188
2016-04-07,-0.009592437356058033
2016-04-08,0.0032817265674466778
2016-04-11,-0.0016382714224627665
2016-04-12,0.007906839309820751
2016-04-13,0.007984760269780492
2016-04-14,-0.005028098511401201
2016-04-15,0.001296566273238035
2016-04-18,0.005459120773396128
2016-04-19,0.003982218950814977
2016-04-20,-0.002042270714368462
2016-04-21,-0.007981714609535865
2016-04-22,0.007173934667867611
2016-04-25,-0.002702001301448926
2016-04-26,0.005963136238837477
2016-04-27,0.004690376664321959
2016-04-28,-0.007376143118159278
2016-04-29,-0.010315009161226902
2016-05-02,0.0067008327077502745
2016-05-03,-0.009146107914611075
2016-05-04,-0.0021337716001557996
2016-05-05,0.0017954276040736312
2016-05-06,0.0023030612654342743
2016-05-09,0.0015215631370741247
2016-05-10,0.010394066046299331
2016-05-11,-0.006713496141719941
2016-05-12,-0.0015018080819231105
2016-05-13,-0.004734790576256366
2016-05-16,0.009613669541016055
2016-05-17,-0.008547874170940306
2016-05-18,-0.0017412725481550286
2016-05-19,-0.0023575887266575977
2016-05-20,0.007733589113458542
2016-05-23,-0.0006218587022977565
2016-05-24,0.012663035079732262
2016-05-25,0.003679015533563851
2016-05-26,0.0030755908959940945
2016-05-27,0.006068045929565348
2016-05-31,0.0018426771830406968
2016-06-01,0.0032568618000476356
2016-06-02,0.0038373147380504815
2016-06-03,0.0009910107949109433
2016-06-06,0.00377730836303622
2016-06-07,0.0023327150361970818
2016-06-08,0.003127674574170728
2016-06-09,-0.0005720551736413299
2016-06-10,-0.01162095891535651
2016-06-13,-0.006082565563624846
2016-06-14,-0.0013227779371093027
2016-06-15,-0.00010096273290457981
2016-06-16,0.00247014795273273
2016-06-17,0.0007476661907041987
2016-06-20,0.0058289204124970665
2016-06-21,0.0025855999160304182
2016-06-22,-0.002205841340637664
2016-06-23,0.013488144406714784
2016-06-24,-0.030377458077320986
2016-06-27,-0.021963370984700657
2016-06-28,0.016133635999990598
2016-06-29,0.017019115896881508
2016-06-30,0.014747473739901342
2016-07-01,0.0014522134193501492
2016-07-05,-0.00785330289527497
2016-07-06,0.005768998776182739
2016-07-07,-0.00028183501780133145
2016-07-08,0.016000105884882217
2016-07-11,0.004053576847494804
2016-07-12,0.007921567629065839
2016-07-13,0.0018420625151103318
2016-07-14,0.0015928711663273937
2016-07-15,0.000865063350474298
2016-07-18,0.003956393572782836
2016-07-19,-0.0050368207110721205
2016-07-20,0.004110011063377534
2016-07-21,-0.0007529841938282585
2016-07-22,0.00824837301540184
2016-07-25,-0.0006637570953185215
2016-07-26,0.002299663568637022
2016-07-27,-0.005548012657772318
2016-07-28,0.004093969143266873
2016-07-29,0.0002237883089478648
2016-08-01,-0.0014260849060325116
2016-08-02,-0.0061663412617061165
2016-08-03,0.0030612862686398403
2016-08-04,0.0005939252337784687
2016-08-05,0.004798354079003213
2016-08-08,-0.0007760785769476824
2016-08-09,-0.00024267380037110132
2016-08-10,-0.0038851538984187527
2016-08-11,0.0040230350850124575
2016-08-12,-3.650449401271255e-05
2016-08-15,0.0029129622168473004
2016-08-16,-0.006374625646711555
2016-08-17,0.001377515870862601
2016-08-18,0.005656517933531318
2016-08-19,-0.00014210437468962584
2016-08-22,0.000530974584920716
2016-08-23,0.001618360558335434
2016-08-24,-0.007244054860901221
2016-08-25,-0.00025952486183912894
2016-08-26,-0.003985008864462203
2016-08-29,0.005922842058019566
2016-08-30,-0.0018264061009124427
2016-08-31,-0.0019221755474641382
2016-09-01,0.0012902244440302223
2016-09-02,0.006167187397705667
2016-09-06,0.002760692969579916
2016-09-07,0.0035431169875200317
2016-09-08,-0.0031889852955015283
2016-09-09,-0.02524960538881695
2016-09-12,0.014448882142463843
2016-09-13,-0.01505463402817873
2016-09-14,0.0004317887715801813
2016-09-15,0.010576072810236658
2016-09-16,-0.0018121451395929698
2016-09-19,0.0019350251195527047
2016-09-20,-0.0006533966670636379
2016-09-21,0.014581765129643584
2016-09-22,0.006352020426390429
2016-09-23,-0.005018755934150274
2016-09-26,-0.006089830011959084
2016-09-27,0.004910136633839879
2016-09-28,0.004559570389454765
2016-09-29,-0.0074166560602361604
2016-09-30,0.006244817796301238
2016-10-03,-0.0036884078495244095
2016-10-04,-0.008018104625490585
2016-10-05,0.0010182958112776156
2016-10-06,0.0009626660087031097
2016-10-07,-0.00406133303750881
2016-10-10,0.0055681408803025375
2016-10-11,-0.013288237404804053
2016-10-12,0.0010998749537239807
2016-10-13,-0.0018804157967415207
2016-10-14,-0.00158356979605972
2016-10-17,-0.002277250864815707
2016-10-18,0.00769397813569752
2016-10-19,0.002922245758286732
2016-10-20,-0.0025220183956507773
2016-10-21,-0.0020254045834579033
2016-10-24,0.0036561197958528665
2016-10-25,-0.0035636413670135756
2016-10-26,-0.002521702432071422
2016-10-27,-0.0065819831483954865
2016-10-28,-0.0003672202609116016
2016-10-31,0.0034089865553867727
2016-11-01,-0.008891290554433539
2016-11-02,-0.007524577808001909
2016-11-03,-0.0031312287914394307
2016-11-04,0.002792399020810339
2016-11-07,0.022298171986150014
2016-11-08,0.005679004548165639
2016-11-09,0.004298070867563517
2016-11-10,-0.003941571856252518
2016-11-11,0.00326793176957213
2016-11-14,0.007047779412267436
2016-11-15,0.008255889897342517
2016-11-16,-0.0013526987743234563
2016-11-17,0.006151606636986007
2016-11-18,-0.0005574413077504156
2016-11-21,0.005900921452549604
2016-11-22,0.005300853445549206
2016-11-23,-0.0014724482568190332
2016-11-25,0.004309586211102425
2016-11-28,-0.0016039698546841835
2016-11-29,0.0015568371486868707
2016-11-30,-0.007052910997154167
2016-12-01,-0.010942149495556998
2016-12-02,0.004678396390561494
2016-12-05,0.006475553563195969
2016-12-06,0.005518908045516246
2016-12-07,0.012192470093686304
2016-12-08,0.0034163954198775316
2016-12-09,0.004415701447976462
2016-12-12,-0.0028307618490289303
2016-12-13,0.005713015286751055
2016-12-14,-0.011038229269836206
2016-12-15,0.0023028294321177324
2016-12-16,0.0009155963924666357
2016-12-19,0.0025865640513769205
2016-12-20,0.0019593085403267234
2016-12-21,-0.0020889305515981943
2016-12-22,-0.002313676781835556
2016-12-23,0.0028197426647342447
2016-12-27,0.0037896999504385977
2016-12-28,-0.009172246351988402
2016-12-29,0.002394711150589482
2016-12-30,-0.005289027566402724
2017-01-03,0.0060481704326983635
2017-01-04,0.00850988151742866
2017-01-05,-0.0012593967915876742
2017-01-06,0.002479015328067015
2017-01-09,-0.004129431692827272
2017-01-10,0.0005287276696756297
2017-01-11,0.001980997908250496
2017-01-12,-0.0011469257945386677
2017-01-13,0.002443759609338757
2017-01-17,-0.0005685517288675419
2017-01-18,0.00290705504823539
2017-01-19,-0.003632537784803287
2017-01-20,0.003725085347054177
2017-01-23,-0.0020893734040376187
2017-01-24,0.00875738411312917
2017-01-25,0.006520743615019819
2017-01-26,-0.001547440681507268
2017-01-27,-0.0003629180700849945
2017-01-30,-0.00407796003098564
2017-01-31,0.004468866322475941
2017-02-01,-0.0005006732509342158
2017-02-02,0.003705684938065032
2017-02-03,0.007475865021670239
2017-02-06,-0.0019032976318106366
2017-02-07,-0.00030181314675625185
2017-02-08,0.0009794930320719743
2017-02-09,0.006253109132369701
2017-02-10,0.0040797317352514574
2017-02-13,0.0039058835260322583
2017-02-14,0.0006111498269390141
2017-02-15,0.004005646812506787
2017-02-16,-0.0037261364654470734
2017-02-17,0.002602791867637193
2017-02-21,0.007493324022412693
2017-02-22,-0.0012348509878171046
2017-02-23,-0.0006314827380833999
2017-02-24,0.003382844414958097
2017-02-27,0.00014486608329338456
2017-02-28,-0.003417783644140725
2017-03-01,0.009682233571443915
2017-03-02,-0.004955849960748648
2017-03-03,0.00031135939748643785
2017-03-06,-0.003240304988855624
2017-03-07,-0.0031961122470335035
2017-03-08,-0.0026782974942108242
2017-03-09,-0.0008390365191664524
2017-03-10,0.004039320432443722
2017-03-13,0.001611297961183388
2017-03-14,-0.0036102812595298736
2017-03-15,0.011501182694767229
2017-03-16,-0.0023828061766446923
2017-03-17,0.0010906712278027427
2017-03-20,-0.0022300962671638136
2017-03-21,-0.009413475570572769
2017-03-22,0.0024172327402352516
2017-03-23,-0.00026855465750841144
2017-03-24,0.0011582110529348134
2017-03-27,-9.809130554071803e-05
2017-03-28,0.004449384279787243
2017-03-29,0.002847234207295481
2017-03-30,0.0014224212044093355
2017-03-31,-0.0008214906388262375
2017-04-03,-0.0016569452086379732
2017-04-04,-0.0005853342057112627
2017-04-05,-0.0032415487833186286
2017-04-06,0.004314298468033952
2017-04-07,-0.0016733658593861352
2017-04-10,0.001263487818695975
2017-04-11,0.0012400281855979058
2017-04-12,-0.0034807408453660215
2017-04-13,-0.005923412751687364
2017-04-17,0.008212151445005924
2017-04-18,-0.0016559967477881266
2017-04-19,0.0005769227162465121
2017-04-20,0.004407261487848453
2017-04-21,-0.0026617383183401983
2017-04-24,0.007722516239631638
2017-04-25,0.004616072714968535
2017-04-26,-0.001880416745639996
2017-04-27,0.0026123043169184196
2017-04-28,-0.0047869186727214075
2017-05-01,0.00034156037796422055
2017-05-02,0.001343812731532657
2017-05-03,-0.0036784620165581936
2017-05-04,0.0020745066647453506
2017-05-05,0.0067727496810358265
2017-05-08,-0.0017279805474884379
2017-05-09,-0.0003325998868114141
2017-05-10,0.004529773627987397
2017-05-11,-0.002313419302995326
2017-05-12,-0.0025631724764120334
2017-05-15,0.00596746811552921
2017-05-16,-0.0013738343025014451
2017-05-17,-0.01342312343618901
2017-05-18,0.0022194271785725894
2017-05-19,0.007129747144361936
2017-05-22,0.005480559131063609
2017-05-23,-0.0002519642477124144
2017-05-24,0.00473945626089687
2017-05-25,0.0030505076325447354
2017-05-26,0.000707994548133922
2017-05-30,-0.0006265221964332189
2017-05-31,0.001494288007275883
2017-06-01,0.010676733610966077
2017-06-02,0.0036258508179185835
2017-06-05,-0.0032284873269989426
2017-06-06,-0.0012232596481122039
2017-06-07,-0.0002873947855209669
2017-06-08,-0.00044564597396449504
2017-06-09,-0.00295170307456725
2017-06-12,-0.0001402308610162835
2017-06-13,0.005711838734153703
2017-06-14,-0.0019257009027898475
2017-06-15,-0.0014806044712238832
2017-06-16,3.3832869852227923e-05
2017-06-19,0.007286507740037999
2017-06-20,-0.005734536513839751
2017-06-21,-0.001393135507858547
2017-06-22,0.0007278986076289438
2017-06-23,0.0018643078630896435
2017-06-26,0.0021341814810310407
2017-06-27,-0.010454375065855772
2017-06-28,0.008144267176101812
2017-06-29,-0.010539769046428182
2017-06-30,6.266931384890949e-05
2017-07-03,0.00028716100952855386
2017-07-05,0.000553830456724474
2017-07-06,-0.010305875614724075
2017-07-07,0.0061521295091046795
2017-07-10,0.0011580607940515583
2017-07-11,0.0015293722903048325
2017-07-12,0.011862641005870358
2017-07-13,0.0013170275718051216
2017-07-14,0.005771994879234224
2017-07-17,0.0019542684871543072
2017-07-18,-0.00016159953914929905
2017-07-19,0.00770898329731027
2017-07-20,0.0005953609707575583
2017-07-21,0.0009419187945503553
2017-07-24,-0.0017852142264042845
2017-07-25,0.0003533246298359546
2017-07-26,-0.0005119903693776241
2017-07-27,-0.0008003681538526431
2017-07-28,-0.0021131649900964994
2017-07-31,-0.00247864159643816
2017-08-01,0.00017794084333967242
2017-08-02,-0.0014354997014578215
2017-08-03,-0.0037453086794037487
2017-08-04,0.00038018878391968454
2017-08-07,0.0021914031457272967
2017-08-08,-0.0013356540507523929
2017-08-09,-0.0010634509838005437
2017-08-10,-0.012752773361387554
2017-08-11,0.002025066932188715
2017-08-14,0.009197744862644592
2017-08-15,-0.0006399940123260383
2017-08-16,0.003589731122699408
2017-08-17,-0.012730773321433301
2017-08-18,-0.000838459548406129
2017-08-21,0.0016495726244303533
2017-08-22,0.008716093277609555
2017-08-23,-0.0022145645548205645
2017-08-24,-0.0002423718994338561
2017-08-25,0.0020030202103839705
2017-08-28,0.00043142618430050004
2017-08-29,-0.0005175283601955342
2017-08-30,0.004005798980821193
2017-08-31,0.007201977526267753
2017-09-01,0.0034285075237826777
2017-09-05,-0.003940556671032275
2017-09-06,0.0022052235740942948
2017-09-07,0.0010567289193778458
2017-09-08,-0.0003137833684476546
2017-09-11,0.008998186493513539
2017-09-12,0.0016072802745599561
2017-09-13,-0.0013974266683728514
2017-09-14,-0.0008812333801863933
2017-09-15,0.002050169772804104
2017-09-18,0.0006630549171101873
2017-09-19,-0.0016805401757340882
2017-09-20,-0.0003572071813948025
2017-09-21,-0.00230427198339596
2017-09-22,0.0013296307538788413
2017-09-25,-0.0006975726392298842
2017-09-26,0.0009801287128040027
2017-09-27,0.004272852931081515
2017-09-28,0.0012810449068897843
2017-09-29,0.0029746998937767418
2017-10-02,0.005297346638320869
2017-10-03,0.0013610243215861403
2017-10-04,0.002492160903246117
2017-10-05,0.002691634824388313
2017-10-06,-0.00035061108249274074
2017-10-09,-0.0021792014804144157
2017-10-10,0.001175363799018885
2017-10-11,0.0007874545346508852
2017-10-12,0.0009341220621795416
2017-10-13,0.0011397053602274524
2017-10-16,0.001152661655513179
2017-10-17,-6.57227504931424e-05
2017-10-18,0.0014062245503125065
2017-10-19,-0.0003982254169150174
2017-10-20,0.004487354924070741
2017-10-23,-0.002332268285302282
2017-10-24,-7.348477116669427e-06
2017-10-25,-0.005445165191716765
2017-10-26,0.002315665707421124
2017-10-27,0.0010271915358078586
2017-10-30,-0.006499897086366374
2017-10-31,0.006565734430485678
2017-11-01,-0.0009194792455650589
2017-11-02,0.0017547758019965123
2017-11-03,0.005477847919770311
2017-11-06,0.0016874214297486027
2017-11-07,0.0007904785099583252
2017-11-08,0.001691364003573598
2017-11-09,-0.0050343379857729015
2017-11-10,0.001423530989990629
2017-11-13,0.0021054880888440046
2017-11-14,-0.0003720829636576848
2017-11-15,-0.004730679625620083
2017-11-16,0.009224292102248654
2017-11-17,0.0006586203985909937
2017-11-20,0.0024870368257563853
2017-11-21,0.005470685400273829
2017-11-22,5.841569543841018e-05
2017-11-24,0.0011603522643115396
2017-11-27,-0.0014446688818694528
2017-11-28,0.00816913305225136
2017-11-29,-0.0005304027283147711
2017-11-30,0.006668094764898972
2017-12-01,0.00020142579834357148
2017-12-04,-0.00033587291234310463
2017-12-05,-0.006300862051410017
2017-12-06,-0.0014109708804819635
2017-12-07,0.0037552176913276296
2017-12-08,0.0047341816901255865
2017-12-11,0.0015374636047210915
2017-12-12,-0.002778635166483627
2017-12-13,0.0010315665385028582
2017-12-14,-0.0050507716392165555
2017-12-15,0.008710329458546112
2017-12-18,0.0073170895647896245
2017-12-19,-0.003144142252462136
2017-12-20,-0.00038631223016341175
2017-12-21,-0.0007336337724758711
2017-12-22,-0.0002991524406726817
2017-12-26,-0.00010995182697059617
2017-12-27,0.0010350086715968931
2017-12-28,0.0020291366264876395
2017-12-29,-0.0043109851985544765
2018-01-02,0.007263580048517895
2018-01-03,0.003981109078583677
2018-01-04,0.004521116470475011
2018-01-05,0.005610518200435009
2018-01-08,0.0024793728186310996
2018-01-09,-0.002591043795218893
2018-01-10,-0.0036311234766943394
2018-01-11,0.007586860646577572
2018-01-12,0.005428144039545571
2018-01-16,-0.0036684488893027616
2018-01-17,0.010115736023841769
2018-01-18,-0.0011374591055993877
2018-01-19,0.005089694960228757
2018-01-22,0.0060074068779503486
2018-01-23,0.002605901621616857
2018-01-24,-0.0009190890110377476
2018-01-25,0.00016612004554010352
2018-01-26,0.009417568282990854
2018-01-29,-0.006411478840943412
2018-01-30,-0.010506646712748166
2018-01-31,-6.715619380461392e-05
2018-02-01,-0.0029448389892881557
2018-02-02,-0.01974309173968747
2018-02-05,-0.035008392196378316
2018-02-06,0.010684217435835641
2018-02-07,-0.003432643648349773
2018-02-08,-0.0303242713600176
2018-02-09,0.01303335594555968
2018-02-12,0.011326049659901553
2018-02-13,0.0024234828336135673
2018-02-14,0.012038023964287431
2018-02-15,0.009945402455781457
2018-02-16,-8.095814004772248e-06
2018-02-20,-0.00471893309614379
2018-02-21,-0.009276212842565489
2018-02-22,0.00017676591567197626
2018-02-23,0.01722594392762602
2018-02-26,0.006691936162430257
2018-02-27,-0.012033715246235577
2018-02-28,-0.009050686959626263
2018-03-01,-0.007178837152596065
2018-03-02,0.006855187273498636
2018-03-05,0.010842926054815683
2018-03-06,0.004576873582890543
2018-03-07,-0.0026942585729478937
2018-03-08,0.005332533247733332
2018-03-09,0.011586519486682302
2018-03-12,0.0006597993094253548
2018-03-13,-0.0030847249042525856
2018-03-14,-0.002765638145162516
2018-03-15,-0.0029937699911515812
2018-03-16,0.004885815686840325
2018-03-19,-0.01086014279135868
2018-03-20,3.400486682374388e-05
2018-03-21,-0.00035492271578185965
2018-03-22,-0.018795288451986147
2018-03-23,-0.017172449386533506
2018-03-26,0.019762343428632954
2018-03-27,-0.00884547066982268
2018-03-28,0.00036645202261135807
2018-03-29,0.011934585810552612
2018-04-02,-0.0199503876209069
2018-04-03,0.010459556427580176
2018-04-04,0.010953484964445205
2018-04-05,0.00486137239589522
2018-04-06,-0.016351882490225286
2018-04-09,0.0008645476314608799
2018-04-10,0.014053680257882877
2018-04-11,-0.00442501345397798
2018-04-12,0.0033033515368010957
2018-04-13,-0.0003574277589616336
2018-04-16,0.009439917744890211
2018-04-17,0.009612786605067748
